10000042,min,estimated,2001,5,1.23217357535951
10000042,min,estimated,2001,6,2.19717842052497
10000042,min,estimated,2001,7,1.37809245307195
10000042,min,estimated,2001,8,1.0909488919078
10000042,min,estimated,2001,9,1.40378605738518
10000042,min,estimated,2001,10,1.87709293754676
10000042,min,estimated,2001,11,2.12873432548581
10000042,min,estimated,2001,12,3.00338969731791
10000042,min,estimated,2002,1,0.0
10000042,min,estimated,2002,2,0.403881433453962
10000042,min,estimated,2002,3,0.240999664752046
10000042,min,estimated,2002,4,2.20807287252475
10000042,min,estimated,2002,5,1.40836435275319
10000042,min,estimated,2002,6,2.13291994662471
10000042,min,estimated,2002,7,1.52312034712385
10000042,min,estimated,2002,8,0.978231309742488
10000042,min,estimated,2002,9,1.20366379610232
10000042,min,estimated,2002,10,1.82508618583717
10000042,min,estimated,2002,11,1.96257421968114
10000042,min,estimated,2002,12,2.96685998712817
10000042,min,estimated,2003,1,0.0
10000042,min,estimated,2003,2,0.540238522963927
10000042,min,estimated,2003,3,1.16863785723401
10000042,min,estimated,2003,4,1.80025099067009
10000042,min,estimated,2003,5,1.19801143157326
10000042,min,estimated,2003,6,2.17996569586695
10000042,min,estimated,2003,7,1.20666078729083
10000042,min,estimated,2003,8,0.916847397877048
10000042,min,estimated,2003,9,1.28830994749973
10000042,min,estimated,2003,10,1.81821968958967
10000042,min,estimated,2003,11,2.167886528941
10000042,min,estimated,2003,12,2.84103569897313
10000042,min,estimated,2004,1,0.0
10000042,min,estimated,2004,2,0.0
10000042,min,estimated,2004,3,0.313638667923374
10000042,min,estimated,2004,4,1.78452697725669
10000042,min,estimated,2004,5,1.19763140106619
10000042,min,estimated,2004,6,2.15603669624298
10000042,min,estimated,2004,7,1.23943187404776
10000042,min,estimated,2004,8,0.92764501079896
10000042,min,estimated,2004,9,1.28734255848793
10000042,min,estimated,2004,10,1.93003569107215
10000042,min,estimated,2004,11,2.45913707359721
10000042,min,estimated,2004,12,3.05905583206772
10000042,min,estimated,2005,1,0.0
10000042,min,estimated,2005,2,0.737635737418626
10000042,min,estimated,2005,3,1.80632513201254
10000042,min,estimated,2005,4,2.19024656300529
10000042,min,estimated,2005,5,1.30438448026051
10000042,min,estimated,2005,6,2.26360295291023
10000042,min,estimated,2005,7,1.34468664355473
10000042,min,estimated,2005,8,1.02733163555741
10000042,min,estimated,2005,9,1.50331178058154
10000042,min,estimated,2005,10,1.93716094926209
10000042,min,estimated,2005,11,2.36669402084362
10000042,min,estimated,2005,12,2.78371293043481
10000042,min,estimated,2006,1,0.0
10000042,min,estimated,2006,2,0.616698778063861
10000042,min,estimated,2006,3,0.292297129600471
10000042,min,estimated,2006,4,1.99339582101304
10000042,min,estimated,2006,5,1.39659163590022
10000042,min,estimated,2006,6,2.13256018625149
10000042,min,estimated,2006,7,1.52619284386276
10000042,min,estimated,2006,8,0.999859958115197
10000042,min,estimated,2006,9,1.25776253915549
10000042,min,estimated,2006,10,2.02510343066975
10000042,min,estimated,2006,11,2.19136086728581
10000042,min,estimated,2006,12,2.74893772947138
10000042,min,estimated,2007,1,0.0
10000042,min,estimated,2007,2,0.409589518760671
10000042,min,estimated,2007,3,0.0
10000042,min,estimated,2007,4,1.82441287493078
10000042,min,estimated,2007,5,1.2303551858081
10000042,min,estimated,2007,6,2.07728096475068
10000042,min,estimated,2007,7,1.38587844190555
10000042,min,estimated,2007,8,0.958611878948904
10000042,min,estimated,2007,9,1.25668501917872
10000042,min,estimated,2007,10,1.82013513874908
10000042,min,estimated,2007,11,2.08274685139
10000042,min,estimated,2007,12,2.86600153803174
10000042,min,estimated,2008,1,0.0
10000042,min,estimated,2008,2,0.304146739146125
10000042,min,estimated,2008,3,0.125982069506413
10000042,min,estimated,2008,4,2.00563417557421
10000042,min,estimated,2008,5,1.41561812763482
10000042,min,estimated,2008,6,2.1208336369454
10000042,min,estimated,2008,7,1.4233229837013
10000042,min,estimated,2008,8,1.19115982829653
10000042,min,estimated,2008,9,1.34869716029286
10000042,min,estimated,2008,10,1.90888606993912
10000042,min,estimated,2008,11,2.09167837823504
10000042,min,estimated,2008,12,2.89016147626207
10000042,min,estimated,2009,1,0.0
10000042,min,estimated,2009,2,0.370564841530111
10000042,min,estimated,2009,3,1.04719115308556
10000042,min,estimated,2009,4,1.885403079109
10000042,min,estimated,2009,5,1.24934821494515
10000042,min,estimated,2009,6,2.1315923456003
10000042,min,estimated,2009,7,1.34367104418055
10000042,min,estimated,2009,8,0.98158035188817
10000042,min,estimated,2009,9,1.25375556747557
10000042,min,estimated,2009,10,1.81804349249303
10000042,min,estimated,2009,11,2.10922124391053
10000042,min,estimated,2009,12,2.72933901069687
10000042,min,estimated,2010,1,0.0
10000042,min,estimated,2010,2,1.90681572497276
10000042,min,estimated,2010,3,0.610554119925747
10000042,min,estimated,2010,4,2.02178962731812
10000042,min,estimated,2010,5,1.20625824002635
10000042,min,estimated,2010,6,2.14074825174247
10000042,min,estimated,2010,7,1.31743734097042
10000042,min,estimated,2010,8,0.943227616169592
10000042,min,estimated,2010,9,1.34895235367527
10000042,min,estimated,2010,10,1.83390479696137
10000042,min,estimated,2010,11,1.97523135041984
10000042,min,estimated,2010,12,2.75902577331943
10000042,min,estimated,2011,1,0.0
10000042,min,estimated,2011,2,0.0
10000042,min,estimated,2011,3,0.266419971838228
10000042,min,estimated,2011,4,1.90180159931853
10000042,min,estimated,2011,5,1.2112203943222
10000042,min,estimated,2011,6,2.12961521171125
10000042,min,estimated,2011,7,1.41187318616392
10000042,min,estimated,2011,8,1.08999825486843
10000042,min,estimated,2011,9,1.38136063503182
10000042,min,estimated,2011,10,1.88021876945596
10000042,min,estimated,2011,11,2.19117989012787
10000042,min,estimated,2011,12,2.78400293745643
10000042,min,estimated,2012,1,0.0
10000042,min,estimated,2012,2,0.466667224221965
10000042,min,estimated,2012,3,0.405482166534024
10000042,min,estimated,2012,4,1.81517255096906
10000042,min,estimated,2012,5,1.22852258652561
10000042,min,estimated,2012,6,2.02262141353088
10000042,min,estimated,2012,7,1.56946822880451
10000042,min,estimated,2012,8,0.968953266431342
10000042,min,estimated,2012,9,1.40989742058764
10000042,min,estimated,2012,10,2.17318764404884
10000042,min,estimated,2012,11,2.14737455082038
10000042,min,estimated,2012,12,2.68144774971447
10000042,min,estimated,2013,1,0.0
10000042,min,estimated,2013,2,0.195680118604477
10000042,min,estimated,2013,3,0.106362001026701
10000042,min,estimated,2013,4,1.92735229227507
10000042,min,estimated,2013,5,1.38795043383021
10000042,min,estimated,2013,6,2.14354323299528
10000042,min,estimated,2013,7,1.33931381369767
10000042,min,estimated,2013,8,1.05905013751265
10000042,min,estimated,2013,9,1.47205270113801
10000042,min,estimated,2013,10,2.02042856591456
10000042,min,estimated,2013,11,2.19976971870428
10000042,min,estimated,2013,12,3.03076250057301
10000042,min,estimated,2014,1,0.0
10000042,min,estimated,2014,2,0.485726803612459
10000042,min,estimated,2014,3,1.02040247995656
10000042,min,estimated,2014,4,1.88540725585053
10000042,min,estimated,2014,5,1.39267513523274
10000042,min,estimated,2014,6,2.1774633839837
10000042,min,estimated,2014,7,1.63733073322958
10000042,min,estimated,2014,8,1.02918458934469
10000042,min,estimated,2014,9,1.36870989705033
10000042,min,estimated,2014,10,2.00635642062531
10000042,min,estimated,2014,11,2.12687178985776
10000042,min,estimated,2014,12,2.56011041586125
10000042,min,estimated,2015,1,0.0
10000042,min,estimated,2015,2,0.493349539029849
10000042,min,estimated,2015,3,0.381771681576155
10000042,min,estimated,2015,4,1.80208126651975
10000042,min,estimated,2015,5,1.23619978685878
10000042,min,estimated,2015,6,2.23407024210728
10000042,min,estimated,2015,7,1.45267487591056
10000042,min,estimated,2015,8,1.02679453010786
10000042,min,estimated,2015,9,1.4747839238309
10000042,min,estimated,2015,10,1.85120055861859
10000042,min,estimated,2015,11,2.09517436899844
10000042,min,estimated,2015,12,2.73223743400815
